index,area,length,thickness,slant,width,height
290,365.875,27.33147545195113,11.17178499512748,-0.16985306406450806,19.30864720865308,24.405055263077394
291,404.9375,43.05634918610404,9.993880414879444,0.13527968949348815,20.745986222623582,24.915619044988265
292,364.6875,18.924621202458752,12.895439387294992,-0.1971278355284271,17.593613139136295,24.323757057160833
293,478.0,50.42031021678297,10.469088984275423,-0.1965622496559541,21.36794950717252,26.538512260076644
294,360.0625,51.852290732122434,7.656458398727552,0.04668838425328417,18.392600951594297,24.13905777583424
295,338.625,34.90990257669732,10.304917847967193,-0.23745497220282127,18.47635851792225,24.46232506753405
296,572.625,87.05508652763318,10.330821336254882,0.1681220279282582,25.974831656958887,26.1312535399717
297,400.5625,58.88782463805516,7.496921134803007,0.0920015380277248,24.093429629090622,21.161393299182983
298,395.0,31.313708498984763,10.252531927882087,0.03474162849679409,23.019659666341965,22.110580919751214
299,318.4375,30.31370849898476,8.932933500501465,0.19570617025557613,15.018050228621057,24.01546543114191
300,225.0625,30.770815280171306,7.324437865081398,0.1557157302233619,17.642303583312334,22.567492841699668
301,465.125,26.838834764831844,15.299553885576326,-0.19048522202018037,21.772767287674995,25.477417783879268
302,202.5625,17.474873734152915,8.64898714445367,-0.062123107803070336,9.389733801705502,24.67559571364017
303,204.1875,36.35965004500314,5.218653501977584,-0.3224826133797734,17.343838193103533,17.28712726243018
304,356.0625,29.270815280171313,11.46800951997775,-0.03501606117194028,17.973063383815074,24.93328478207808
305,414.75,62.087572106360994,7.4914108785518705,-0.019078258860581915,23.618896716204453,23.721384631902463
306,300.75,41.09188309203678,7.5355295299841565,-0.00467417571025928,19.788705557809333,23.450140596278484
307,280.5625,25.856601717798213,9.51314427851617,0.011333063076172786,15.249210240500888,23.529485674343125
308,423.3125,33.65990257669732,12.86160003119594,0.09164267964904113,20.417605900465908,25.321501650493957
309,270.625,37.88477631085023,6.581369562636272,-0.14651778591471926,17.202521835341805,23.847934943411566
310,245.6875,47.059397513308966,5.592644416354101,-0.06692550079495034,14.137838445429907,22.787663532773635
311,704.125,61.73097038856278,20.77222185008067,-0.0017289157317030084,26.770915172933492,27.209343000430355
312,430.8125,19.36396103067893,12.895520153146864,0.14287268829269545,19.900715219955245,25.03861914180832
313,353.3125,38.470562748477136,8.095532862347824,-0.26307710821831204,19.919045944870145,23.707671125156537
314,247.875,19.67462120245875,9.577185592567602,0.00932228834475742,10.824713180941833,25.774273496547746
315,386.25,17.65685424949238,12.583263540788574,0.008291940594408149,20.1926034897352,23.89497662966666
316,283.9375,23.503048327204937,8.213596719549283,0.4006801735992486,15.781859453867893,23.90359495493799
317,323.625,27.995689014324213,10.59147803922767,0.4922566440561083,22.67077183741048,18.978864380907446
318,417.9375,55.370057685088796,8.58335164088102,-0.05925553308535498,20.530878611250735,24.482061796637026
319,424.75,63.33452377915606,7.806056351815956,-0.0959199238882725,21.564407507616448,24.494874691397754
320,206.3125,19.553300858899107,7.587935824509823,-0.023169370539665644,11.234697622223635,23.398227827715377
321,262.625,33.288582233137674,7.608903022405039,0.0772570722293722,14.735157341283642,23.795303050127192
322,318.0625,31.313708498984763,9.925278010227938,-0.16409153094967463,18.19878486841971,23.14098099586535
323,266.25,33.11700935788387,7.170054808834487,0.11990318577087083,15.137010873837419,23.71057108974079
324,272.375,41.90254326381661,6.372717014668063,-0.07247563662673612,16.29642550457548,22.928893990724163
325,271.25,33.417261889578036,8.569928063574896,0.201750316772596,16.57385117755181,23.555817729573555
326,318.625,38.67766952966369,8.506293853428867,-0.0025200552171451276,22.679033963340864,24.001728511922654
327,479.625,58.680717856868604,10.222079001954624,0.21048705814160598,21.590042537246013,25.62968473498913
328,322.9375,28.106601717798213,10.79415645450107,0.018742000422608027,17.431044531727178,23.732421735547987
329,247.1875,24.303300858899107,8.981515269345582,0.04206120668999557,10.848734041805132,25.57360415328269
330,217.25,17.93198051533947,9.072452615261684,0.03761710993334934,9.840192388822715,24.86955392699372
331,286.0625,39.470562748477136,6.735291627755167,-0.10786924625418869,17.425337970926297,23.73599653305758
332,217.6875,17.57842712474619,9.281558960110035,0.08284895111920446,10.002560712668751,24.776493980150903
333,335.25,50.827164466275335,6.9839827471848235,0.1589088933639193,19.826272663834455,24.523326098025215
334,277.0625,47.02386360737624,5.825008899994715,0.07051256108963344,17.051199450630126,23.144297449518334
335,265.5,43.188077169749334,6.404105023024224,-0.02621917915682069,13.980993836405531,23.469130891158443
336,356.0,18.73528137423857,10.8092722966464,-0.23035966785921533,18.143205904343816,24.79323708735976
337,282.0625,35.69543648263006,7.687226299043219,-0.13371984294385755,19.849931515878517,22.873906321154838
338,448.375,56.4233585439879,8.610133802005663,-0.09554213431514354,21.874675608981246,24.260781100699635
339,308.875,31.806349186104036,7.905822092596641,0.013492934764406446,17.78643415383324,23.93463287426674
340,334.8125,27.520815280171306,10.415263532036828,0.15212862032394203,17.39223480381235,24.98275120163634
341,207.125,36.42766952966368,5.34822056497071,-0.3403063179937495,14.93222070582658,22.305035149169115
342,236.9375,27.34619407771256,8.316374138818947,0.04936089861278469,10.393300192634538,25.21308603279586
343,408.4375,45.95584412271571,8.772635064506723,0.13686702096862208,20.357946199509648,25.04885166489372
344,307.3125,22.124368670764582,10.180302230159025,-0.017815867777540604,16.610247118820972,23.297999133423957
345,303.875,22.61396103067893,11.170900608013342,0.009214455745341594,12.575790810215105,26.275421368180577
346,356.25,20.11396103067893,12.852321019655642,0.17020880551101855,16.44913884562365,24.74743297447196
347,502.25,34.83147545195112,13.925565466901547,0.24036378146778167,22.076853798955693,26.382766540813364
348,231.375,18.303300858899107,9.284530815442217,0.19663379343127327,10.43768561288817,25.33479024656393
349,260.25,40.46320343559643,6.711322025765226,-0.09419376105487731,15.877699028899347,23.43888799409688
350,306.8125,31.270815280171306,9.823085736307709,-0.17495400870857516,12.852794129185579,26.470492409067486
351,431.875,28.124368670764582,13.280685247185934,-0.030093260116354773,18.479898054455663,25.421875647710202
352,463.0625,56.00914498161481,8.667520966669452,-0.040860119034003994,23.164235870292416,24.553532078251827
353,599.0,53.18502884254439,14.26119282388596,0.06985786461765425,25.515876087663028,26.75394373912725
354,189.125,22.513455967290597,7.081339395082692,0.5496062824032826,9.827866640527212,23.583433880227883
355,329.125,22.985281374238575,10.557546097588425,0.3477480430955091,16.692011067392464,24.341531486790714
356,438.5625,56.55203820042826,9.427348457137963,0.2763131816116372,19.26149832136575,24.939132783825052
357,109.75,21.406854249492383,4.781237500114159,0.06703018043124462,6.164932279382889,22.33624748521625
358,221.5,35.038582233137674,6.3945528825530875,-0.35120324277276593,19.057201352587192,22.76073911233079
359,378.875,26.849242404917504,12.244130493871348,-0.013807470224886268,18.862571414015836,25.07705045003399
360,374.5,45.42766952966368,8.910765227101068,-0.5589701894208005,24.59772389518811,24.60764251514286
361,375.0,21.235281374238568,11.895464176139159,-0.19178044521150253,19.63623361408234,24.170793225158608
362,348.5,40.56675682618969,7.725385532203446,-0.19078123786390783,21.247590555464182,24.269409670081668
363,275.25,38.49568901432422,7.176371394533532,-0.19162853327310922,18.267952495635406,23.906319958214688
364,386.8125,37.13477631085023,10.12193659458895,0.05961701332132417,19.017779796895315,23.904798037797725
365,285.4375,45.480970388562795,6.592394825857487,0.19147482261343615,15.474468971200702,23.1064913156935
366,312.875,37.96320343559641,9.768183838587902,-0.015974972964500858,17.523676208854745,22.85709065264695
367,343.3125,45.77386360737623,6.993896199819562,-0.2289028447196721,18.114814793901616,23.75880836966028
368,266.25,23.185028842544398,7.904860388960936,-0.06216056888100918,14.701408772201795,23.623567794614843
369,270.1875,47.57716446627535,5.959423289331109,0.19519285594151703,15.250963998545927,23.088420503406297
370,280.875,31.856601717798213,8.648365946688445,-0.28050849120133586,17.930180028933936,23.548057341083403
371,378.0625,37.9350288425444,9.798013019987458,-0.2944122805264423,22.04788160940895,23.27426223147993
372,325.875,58.05203820042826,6.140322340694823,-0.1914989460043738,19.978142543144973,23.208419344007073
373,385.0,24.649494936611667,12.848590203160368,-0.01111791979921144,17.890300562619327,24.94587047442537
374,310.5625,18.846194077712557,10.622387282924844,-0.06077712024185869,14.744115901299987,23.700062866584172
375,380.25,38.62436867076457,8.939422564595011,0.3184635177752843,19.630492835908804,24.09837936276682
376,251.0,21.424621202458752,8.834828992680867,-0.05383100865206421,14.300811023675177,23.392166197027603
377,147.625,19.242640687119284,6.441872259663212,0.11948265867250729,7.6060609649316575,23.351520372688718
378,160.5625,19.11396103067893,7.169577347045908,0.05676521749260276,8.252983155551767,23.112139908931827
379,311.375,37.55634918610404,9.206780584772762,-0.02424693125843073,18.27653499242429,23.051157359751862
380,387.875,54.637824638055164,7.228999178464132,0.054200592778540696,23.93139063181297,22.359123718492764
381,253.3125,33.99568901432421,6.835034707790904,-0.47072361023397036,20.579380124065878,18.99965108482551
382,443.125,20.753048327204944,14.818299065870418,-0.1389322807630555,19.212526378043684,25.429693378231526
383,187.1875,31.667261889578036,5.747803153532413,-0.04804491866473078,15.238206548463285,22.681489960105537
384,390.0,31.617009357883862,10.72030328896483,0.12224953934224182,20.71636314442874,23.99275912103142
385,141.6875,18.139087296526014,6.381751084437587,0.11347262444252636,7.542534903211637,22.797714511592947
386,287.25,39.48097038856279,7.973742163399336,0.11711106129830053,15.965141523425302,23.439198996200133
387,222.125,41.980970388562795,5.51021714301449,-0.4113948024568512,17.296142384034894,19.961274213940367
388,180.625,21.185028842544405,7.06453020909677,0.4776398778499724,9.184340164080652,23.541056790623657
389,333.3125,19.363961030678926,11.943386259309095,-0.13478965365409523,17.529344740700708,23.793197231263896
390,517.625,23.624368670764582,13.26220240611589,-0.012855535960398304,25.41708968086163,23.152267288276718
391,390.75,22.124368670764586,13.055968316913066,0.12830311856664722,18.132970791137538,24.856387385125135
392,277.3125,25.020815280171306,9.151647317700485,0.017491220390247086,16.271881454649503,23.294349417432333
393,187.75,24.795941546018394,7.143622766823154,0.1228181900570446,8.93202105543197,24.47443466930847
394,221.9375,47.27386360737623,5.152371465562513,0.16802623645559925,16.177962828621034,22.013504644820912
395,389.8125,17.588834764831844,13.126295394317058,0.09843041168060587,17.91266494111419,24.14527083663325
396,409.8125,41.2383297014435,10.316533704729823,0.12959597078665994,23.086687462448516,25.04205293129729
397,300.1875,36.420310216782966,7.454292993949987,-0.007497767298168918,16.290350024001974,23.98168546114264
398,287.125,43.03858223313766,6.957970508039419,-0.15733371367368143,18.742391869884813,23.10394254452444
399,381.625,36.29594154601838,10.188647474717074,0.25128274600387224,21.164311763142223,24.583303207560586
400,431.125,15.3817279836453,15.32247883310262,0.3006465399080874,19.912430481409693,25.098109971882096
401,278.875,41.98097038856279,7.362591434569606,0.01945804381685587,14.288626797143122,23.004738353209913
402,387.125,53.526911934581165,7.582260868881573,-0.255230664495413,21.609034680470234,21.55751779681243
403,284.8125,38.09188309203676,7.622932817860423,0.09425361687977149,17.069221167098668,22.881145504457987
404,321.3125,31.788582233137674,9.12660535315939,0.18161201884034808,18.195660603000647,23.637333013231082
405,512.0625,37.738329701443504,12.73748842917741,-0.347362846865515,23.925781944373263,26.068939972643435
406,548.75,35.00304832720494,14.054116052037404,-0.042346927015788544,22.967591249313458,26.72344441274241
407,494.0625,52.22361107568207,10.868266441864554,0.040889917640090964,22.421306219959835,25.493577188695156
408,374.25,42.89518395093588,9.149975556828709,-0.043844179619244084,18.346442140237503,24.275428830719832
409,241.1875,25.235281374238568,8.846608036724483,0.0075254129165629995,11.266009207354001,25.16990191696309
410,299.125,37.88172798364529,7.963731669071409,-0.30423026116480567,21.3467676460728,22.087225008541278
411,236.625,25.321067811865476,8.466769362010837,0.08863227310604695,13.550959672999454,23.920933958554887
412,602.1875,39.04898987322332,16.7994272728462,0.04260564803656348,24.223704237210974,26.333374650733862
413,509.75,35.13172798364529,13.982872351637525,-0.10860927042470445,24.484930315649244,25.061558948666175
414,237.1875,24.520815280171313,8.35359923765228,-0.1837676075868122,14.856834755466672,22.589093902421105
415,265.375,28.46015510839149,8.525068976096781,-0.12263499581607645,17.635125372526367,22.71850138668435
416,272.1875,30.1317279836453,8.807419185974075,0.10262675661967227,11.474448691780387,26.409011040766984
417,276.0,21.1317279836453,10.111268760100751,-0.04558592172070683,15.438664099771467,23.098032474792873
418,336.25,32.70279579551077,8.679411440022449,0.1484932833607793,20.46327418416652,24.012387329643094
419,144.875,19.07842712474619,6.466370548891737,-0.0025281214961575004,7.2971320706344684,23.39587202611008
420,199.5,38.37005768508879,5.239306827503969,0.4602118447165515,17.9754806581428,18.607150409546
421,325.6875,42.21320343559641,6.806580812780359,0.30037874646507884,19.235881139493834,23.42345147435808
422,308.8125,20.510407640085656,10.27166416068426,-0.16192488574110164,17.29699587946319,23.694415435374335
423,385.6875,37.03122292025695,10.033847990834587,-0.1940096408098517,18.0819585482772,25.31693341476393
