index,area,length,thickness,slant,width,height
286,44.3125,31.263455967290597,1.5669795397474588,-0.005008512269222357,8.306620695153061,18.333486343232483
287,60.125,38.22056274847712,1.7837311853025046,-0.614028023038419,20.622731712552817,14.218831717438102
288,32.25,19.82106781186548,1.7424034982638963,0.22088284599918626,3.926543706463864,18.04268269163591
289,39.75,37.81675682618969,1.180462360366607,-0.3926959150153155,10.292048617746786,19.216310509437896
290,45.4375,39.73097038856278,1.3866933239914705,-0.37127657442551687,13.652736061022383,18.081798540641966
291,72.0625,44.2916305603426,1.700898373342402,0.25968685737064096,15.266047244094487,19.263055425500834
292,52.125,37.9025432638166,1.4954988036709473,-0.25073463402422336,10.584423752268606,18.394161672552748
293,58.0,29.988329701443508,2.1488557115361933,0.018143803747051282,11.272391333576214,17.307757923995247
294,60.25,47.188077169749334,1.3900232689270309,0.01567917114774174,13.537367954586689,19.127547610182255
295,39.0625,28.606601717798213,1.5144095040959844,-0.22601663644211142,11.669061810742127,17.38776806952127
296,98.125,53.759144981614796,1.9773540911512695,0.194630158139872,17.96950892945239,17.957960337769705
297,64.5625,53.80203820042826,1.3379913554620388,0.07153158570193016,19.250720545722892,15.895266770568355
298,71.6875,51.03427124746189,1.5328362216477902,0.19044149883382827,17.899653155833754,16.965855074660972
299,54.8125,57.43376618407354,1.178272620092556,0.20697516178414524,9.971235298345267,19.493695316850832
300,29.5625,26.970562748477136,1.3230693685166681,0.16951420082390953,12.58548358275631,16.411818551725904
301,57.5,34.81370849898475,1.9538379368310623,-0.18100261098701892,11.300324937337578,17.36692884662677
302,22.0,18.795941546018394,1.3470955461795333,-0.05010725181876593,3.196313592905664,17.462755986465382
303,31.4375,30.634776310850228,1.2960183064498507,-0.3488570565357037,14.214804766993131,14.370942081701799
304,45.5625,34.4350288425444,1.5744402822723818,-0.06198891928050709,9.732224344393048,17.444093420288933
305,70.75,61.587572106360994,1.293277957297549,-0.04615558699083631,19.494927924854323,19.141700242975016
306,42.5,31.152543263816597,1.4824627773639052,0.14701053373804895,12.89353167685118,18.86486253709027
307,41.25,33.185028842544405,1.4685905433181146,0.0569538937669259,9.53288744412516,18.658959055401773
308,60.5,32.22056274847713,2.0755613314574624,0.09984516026749932,12.314597099727843,17.29401667861554
309,40.5,35.44543648263006,1.2908973847852594,-0.12148107372205828,12.846229390646794,20.126193724267594
310,30.0,34.816756826189696,0.9861902857948225,-0.09650321360507343,10.295430434782606,19.49009982959137
311,96.3125,46.27386360737624,2.24851095214103,-0.020862485792364733,14.674331084265205,17.099804608948226
312,66.5625,45.7058441227157,1.5876765818786145,0.160813443994107,12.891107934748774,18.043007404181182
313,47.125,42.688077169749334,1.175526231456122,-0.3049896695975686,15.625476321441667,19.329639490042943
314,28.4375,20.295941546018394,1.5616120282805617,-0.02985923136019321,3.4044164185754013,18.18509198042405
315,56.75,40.64518395093587,1.5429492792945994,-0.02148772481553176,13.61504632609758,18.063582213850154
316,52.25,38.10229073212243,1.5753602073766861,0.36169747652942336,9.862968008998717,18.599932895359416
317,39.0,30.39213562373094,1.4958345631209584,0.4994952854490658,14.93309863029901,12.428141979454303
318,69.625,57.69112549695427,1.4191086114472184,0.03722828159340967,15.827505349729988,19.5507331585218
319,65.5625,52.834523779156065,1.3990918929840752,-0.24462827279352284,16.18705723185145,19.59984539230249
320,38.0625,29.995689014324228,1.444914598222123,-0.0026272740997169705,6.594018801103431,18.940394400098945
321,46.4375,32.90990257669732,1.497225525994469,0.17233191108164084,9.81253806596185,19.620029797797542
322,44.4375,34.90990257669731,1.4899244961420117,-0.22181835828086335,11.48069829943848,17.93656049021104
323,39.5625,38.58452377915606,1.2036500176008424,0.12522010914855333,10.412162214426285,19.925820734714
324,36.8125,33.506096654409866,1.1754901860521993,-0.049011598486318295,12.316874463440588,18.70770061088059
325,42.25,32.04898987322332,1.4917677753223908,0.16040117075019106,11.354057864511844,17.82559562739419
326,52.25,35.07411613907041,1.68156107173493,0.1105686903062503,16.73842734407167,18.606957904129395
327,76.75,48.96625176280136,1.732293138129269,0.2003434459584218,14.589456391870854,18.499438630432813
328,41.1875,29.210155108391483,1.6148530535596688,0.051659722213985584,10.114156050320057,17.318081479830624
329,31.0,18.924621202458752,1.7958163295842917,0.05587916640280453,3.5437441347915097,17.680530591074124
330,23.0625,15.699747468305835,1.4816728420226841,0.043981139224268655,3.133523450414879,17.75829335039943
331,34.375,27.574116139070423,1.3303896998528482,0.06741270852711165,14.171931876752433,19.84792550743701
332,24.375,19.338834764831844,1.4747352202193622,0.11381391115279524,3.2706261902643092,17.199068796296295
333,49.0,43.53427124746189,1.256721494053229,0.04157038199092105,15.45812391652246,20.06590634004692
334,26.25,29.195436482630065,1.0393715624573907,0.16944652120075357,14.105017030864722,19.644600313406475
335,34.375,31.652543263816604,1.124832018931664,-0.011801666929445735,9.934839313057985,19.78091419020902
336,52.0625,39.17766952966368,1.4979776507995002,-0.23193721753361415,11.494864479077084,18.07291226795209
337,46.625,32.048989873223334,1.566988712615722,-0.1373076371335989,14.31167250582298,18.36057786160316
338,90.1875,70.05508652763316,1.4894312450432787,-0.0837630103461392,16.812707395885127,19.08296135206321
339,46.25,39.4558441227157,1.2635574075092126,-0.08996718503740994,13.102726518706122,19.479035187843458
340,46.75,26.409902576697327,1.8617805319929674,0.07940795734203904,10.238529039202762,17.789671051568675
341,38.0625,38.5667568261897,1.1756904423290981,-0.34102024440487394,11.99064054345273,19.5902864204804
342,24.375,17.84619407771256,1.5058372796381805,0.045581101739444185,3.1312342265213235,17.862773510705438
343,66.8125,47.55939751330898,1.601711524660913,0.12129391899286027,15.021575255967548,19.564663658167916
344,52.75,47.259144981614796,1.3202136756152458,-0.15906988975699454,11.941280185121911,18.48268407638107
345,28.9375,16.821067811865476,1.797842953377898,0.031469939456493595,3.430492665801543,16.89607792944526
346,51.5,42.66295090390225,1.3490275377754641,0.20910237650342872,9.659170683123874,18.141299115617826
347,65.0625,39.71320343559641,1.8137836391372337,0.1023941174711116,12.866400366531845,18.138563915974796
348,25.0625,17.80330085889911,1.4653394653240326,0.2175473486653662,3.56281952798105,18.133661477375526
349,41.6875,32.94543648263005,1.4015826788140704,-0.20403905459370755,11.568620399587793,19.116977104913794
350,28.4375,17.156854249492383,1.7492714127413926,-0.22182585010230527,3.4455892220524564,16.66018521912142
351,57.125,39.19543648263006,1.6449522477820049,-0.15788959832996063,11.682243026054755,18.66608249062571
352,50.75,48.566756826189696,1.2156026458696574,-0.2078537068347789,18.21344209704387,18.65659420267233
353,86.9375,43.74873734152915,2.2648063768544935,0.07686404974235085,13.700940042947558,16.440787569444446
354,33.125,23.013455967290593,1.5282760198381093,0.608789884830742,3.897344385690104,18.59959878943909
355,65.0,50.26650429449552,1.6082756839882457,0.3589459015494187,10.440311121331941,18.441491544293477
356,52.8125,36.970562748477136,1.546525784784345,0.09626588501588748,13.249033034522723,18.67220658692185
357,21.1875,18.699747468305834,1.2646442446072748,0.07517628754663808,3.0821022202635753,19.260159735155508
358,23.5625,23.477922061357855,1.1314150602704935,-0.29959884221966243,14.31131163708087,18.609427947199062
359,51.625,34.63477631085023,1.5912952568163836,-0.061111281626287865,11.6683137560786,17.945618514336946
360,42.0625,34.86700935788386,1.3902720924599823,-0.8305089699275193,17.903250888999665,17.595326457063017
361,59.0625,42.5416305603426,1.5935581743871112,-0.29282070712952535,12.466751421697285,17.07725747964004
362,55.875,41.81675682618969,1.4482008238254356,-0.14226305422611912,15.973983534025319,19.220208744677308
363,34.0625,30.30634918610405,1.2732514251982614,-0.1326318738913483,13.145063653937337,19.403728508212275
364,60.375,45.256096654409866,1.4537458803257584,-0.030764232748166295,14.203823024054982,18.7508265050643
365,56.25,46.102290732122434,1.3367295963852364,0.17495161710913476,11.297009393607437,19.181417282185684
366,44.5625,38.341883092036774,1.3251544272095164,0.07815869031639065,12.831799725610121,16.549984110830056
367,41.1875,44.99873734152915,1.074036860617679,-0.3248854743645383,14.412087438501128,19.78601986033807
368,40.375,36.54898987322333,1.1899343360618846,-0.07643462370474649,10.05503946559752,19.01778610605272
369,55.5,49.19848480983499,1.2842193641664092,0.24950350671066915,12.079790504322505,19.928587909447888
370,44.75,30.642135623730947,1.5831176365966526,-0.20907992432419556,11.927430006546238,19.545986557367655
371,48.5,37.88477631085023,1.4173459067218876,-0.19674552876547208,14.666755092958862,16.788175112612613
372,40.375,40.80939751330898,1.0986578976491927,-0.2651347674552063,16.24855253735542,19.51794953607165
373,81.1875,56.19112549695426,1.7111191582331087,0.017652621735332264,12.237294845578692,19.250071044733144
374,52.875,51.66599923110718,1.2079679366666813,-0.06457819824337463,10.010881675437963,19.126390115703035
375,64.9375,45.7058441227157,1.5769738046411976,0.1938252020225163,15.304532782342138,18.394934183449898
376,40.3125,28.77081528017131,1.5675475352971342,-0.09455310519782134,9.116393800904767,17.506517046564923
377,24.4375,17.992640687119287,1.4463772208788646,0.13260126629897054,3.2900446701111434,18.577021426532504
378,20.875,17.838834764831848,1.2979568711083787,0.0769898124840974,3.3454364562146193,17.535098758706912
379,46.6875,38.78122292025695,1.387150072568011,-0.08109977065290978,13.658810677252106,17.504572023416983
380,60.125,43.55939751330898,1.4805229830917788,-0.016219747579120394,19.462208312077788,17.531682269140834
381,32.0625,23.831475451951135,1.400666315777593,-0.5570959970216037,15.720513298969706,14.749862778195435
382,66.3125,40.670310216782966,1.826532310620658,-0.21435568586931608,10.469965622091973,17.801570745718248
383,30.625,33.85965004500315,1.0594294888613704,-0.030600077174178626,11.744468439129182,19.79240581263911
384,77.8125,53.0091449816148,1.6847306077277822,0.06082356315761663,15.1570735489727,19.127862000083883
385,23.5625,18.406854249492383,1.387788866320584,0.1315606820637182,3.305086670447631,18.14710926387593
386,51.875,43.80939751330897,1.338254812201639,0.07273889457563139,11.484168830394555,18.634222346463005
387,15.1875,14.131727983645298,1.2544628245138112,-0.35764286534682677,12.776889012483004,16.519416154953667
388,25.9375,19.97792206135786,1.4395846874039078,0.5200456722371349,3.591760556904287,18.232014274770545
389,51.9375,34.30634918610404,1.796423874976603,-0.18450705004076462,9.622168547225264,17.735864556017994
390,74.875,48.637824638055164,1.8016875985969185,0.038215252353425905,16.108819189591397,14.330296038801073
391,77.0,49.93071785686861,1.7947968317986147,0.16493636573133125,11.869212933449816,19.358221147272612
392,49.0,40.58452377915605,1.40881033890323,-0.020061636863995782,11.136955119523876,18.36368261587353
393,31.4375,18.803300858899107,1.7698360614906694,0.12514957709286303,3.6124567388387465,18.880182532204532
394,55.9375,43.43807716974933,1.4137346699595563,0.1697163321915076,13.3094663523092,19.231241448793828
395,47.375,35.738329701443504,1.3514203070821151,0.016056625435780507,11.874799304724881,18.170890926433778
396,59.5,39.006096654409866,1.8502903137529534,0.3475958532399758,14.449364645301616,18.295913338393017
397,47.5,40.14518395093589,1.3180927165269658,-0.13947099618073508,11.8658256552039,19.610884990088987
398,32.125,29.831475451951118,1.2959585936438602,-0.3470400602240578,15.539473335979887,17.899592306659507
399,47.6875,28.442388155425117,1.6758116701352759,0.42043396762387636,15.23205833067442,17.348492247928576
400,61.5,48.28427124746189,1.4628506059002233,0.4156448397093231,12.69856375843409,18.519341879501045
401,34.1875,32.7916305603426,1.2751196936227365,0.03385273993670715,10.208099834884814,18.879683755963242
402,41.25,44.91295090390225,1.0440348248842453,-0.2867075264223785,17.8814387053586,17.776517584605177
403,41.8125,39.35229073212243,1.2772733570300099,0.009119399117620495,13.653172523110637,18.744599177138653
404,47.5625,42.72361107568207,1.300242501463729,0.2456057056300141,13.159884807435903,19.037274635850178
405,59.75,41.36700935788386,1.659507302389736,-0.5607084298560807,16.020578846189025,17.411384655988634
406,82.3125,45.04898987322332,1.9379126551828167,-0.19618378481495613,13.612208841715676,17.58221010409475
407,76.4375,50.43071785686862,1.66655490559243,0.044629052497706934,14.868872401606843,18.28560553188879
408,64.8125,44.809397513308966,1.6101654558188239,0.01051837585756068,13.194005172466621,19.256196168783553
409,22.6875,17.467514421272202,1.4319629471160034,-0.039154947864862774,4.112300232288039,18.228239353271
410,50.875,33.54594154601839,1.6162200866829297,-0.30092854288369797,15.487887642418276,19.145199841307313
411,37.125,27.313708498984756,1.479672905719987,0.11386734825028612,8.313237155001861,19.263462227296483
412,64.25,41.120057685088796,1.9652872122870222,-0.11135538316977497,11.374209423126114,17.711062407659984
413,64.375,30.33147545195113,2.1999472361797605,-0.16187048450576522,13.819839675878843,17.588590067402414
414,33.875,31.80634918610404,1.209069064160571,-0.17759453169780784,10.653589393147008,18.032141213395644
415,44.9375,28.349242404917497,1.6499147172482327,-0.1987796969908457,12.359662461541294,18.57394479465445
416,30.25,16.59619407771256,1.806491792488986,0.12376291892142073,3.6585571182308474,18.042042374810173
417,55.4375,34.78858223313767,1.7775378310229275,-0.07116650798406159,9.832327044564082,17.724990661037936
418,59.875,47.66295090390224,1.5325525885472844,0.24767621471532783,14.465503123230464,18.9897523108418
419,24.125,18.760407640085656,1.410304821775325,-0.007009765153438464,3.024597824385898,18.995721191254276
420,35.25,35.62005768508879,1.1359973873737805,0.36406602076500466,15.621729192611038,15.390920457327987
421,50.125,47.38046532517444,1.2282966411898115,0.397091474175816,15.065100981527952,19.61184618279298
422,58.0625,37.306349186104036,1.7672217171152194,-0.24875568378834123,11.842178986441539,18.27843273712637
423,49.8125,31.72056274847714,1.687109283678249,-0.12158342439626448,10.693763833886134,18.291760469901106
424,58.875,47.584523779156065,1.3733762211278,-0.1260150156315444,16.08821465208125,19.329667322957036
425,59.8125,48.77386360737623,1.4998202607502282,-0.14990067130496432,17.767837293119136,17.588211792950958
426,31.625,33.67766952966368,1.0895534381783505,0.10093814403150418,9.548108725646573,19.105410604532793
