index,area,length,thickness,slant,width,height
288,82.25,19.606601717798213,3.9458083152338226,0.2235263711322192,5.918723090040498,20.3879152031043
289,110.25,38.9025432638166,2.9369335707524042,-0.3376550803432996,11.343505838787145,20.420555770739544
290,162.75,51.82716446627535,3.5799848410221524,-0.26220283127710264,15.458222430636052,19.958771424886145
291,157.8125,47.12005768508878,3.3873554979738176,0.19580891994960486,16.47689436928878,20.626091219266662
292,147.125,40.88477631085023,3.9017723730548752,-0.23722110530588003,12.377111779508555,20.25912933439455
293,172.25,32.59188309203678,5.110341416660892,-0.1490490344809599,14.524497461503245,19.97999464815749
294,148.3125,48.9558441227157,3.1988336259030703,0.04467639192447302,14.663627933071712,20.349330948359462
295,124.75,34.89213562373095,3.8240292640030717,-0.27936976783326267,13.795832253895867,19.513842292144417
296,241.625,53.40559159102153,4.790188693253734,0.20398242055846144,20.251914070377094,20.33922549900876
297,158.875,53.534271247461895,3.076342983342857,0.11091573496024726,20.343523643123955,17.36422109435376
298,162.3125,52.74873734152915,3.2505179346112634,0.10808222908688803,19.386232301940822,18.315748258246302
299,145.875,57.60533905932735,3.0632060420356164,0.20376640458744746,11.405455286569502,20.690498993285104
300,85.25,40.677669529663675,2.4876692043008637,0.15166194983473508,14.174129752796437,18.881479580245838
301,178.75,34.288582233137674,5.51097727439562,-0.19568726830700334,14.709344262588141,20.286725894151438
302,69.0625,19.449747468305834,3.4452462985648844,-0.05672705104453727,5.156562860779726,20.062821185005163
303,78.6875,46.327164466275335,1.9220229966166784,-0.32058780838309875,14.831101427222288,15.02180499909042
304,130.5625,33.64949493661166,4.078612374807567,-0.05613147537143385,12.487950623196028,19.475501025009365
305,177.875,64.77691193458116,3.0511904272423735,-0.033511478686787596,20.673249720453985,20.455278832513514
306,122.1875,39.71320343559643,3.1251835209916607,0.0437977227296541,16.125012316421895,20.10691328353589
307,109.125,32.81370849898475,3.465333722972594,0.03182808508588399,11.270563598903324,20.004489983380402
308,162.9375,37.21320343559641,4.5818868539062,0.1042282208268887,14.640946368389006,20.007060900830798
309,89.25,42.98097038856278,2.2427254473542986,-0.1528839993719117,13.875086499992094,20.734102522864134
310,90.6875,42.688077169749334,2.27833704890369,-0.08310486570960911,11.3231817934928,20.055836421462836
311,331.375,45.21320343559642,7.661421170741173,-0.021582919201354977,19.139503520532926,21.43796694880871
312,170.8125,48.14518395093589,3.84022063331503,0.17046576904809277,14.67032240680154,19.73207463497268
313,143.0625,47.938077169749334,3.0235031820769454,-0.2915192166317832,16.648184272959412,20.524271526316905
314,78.1875,19.11396103067893,3.8671631854083746,-0.010236105672453519,5.53445735092725,20.33261227390181
315,164.0,47.93807716974932,3.790133796394461,-0.010863748421723447,15.348250764416496,19.81593281373827
316,120.5625,39.39518395093588,3.404513668481553,0.40512286802447467,11.412283822903362,20.0138587556637
317,119.125,35.45279579551077,3.7171864871345877,0.5596939230831784,17.320863648017163,14.231586636231018
318,173.0,58.19848480983499,3.2710770662047604,-0.0248979270547324,16.808245881350373,20.74302698459318
319,165.8125,56.29163056034261,3.192463530288865,-0.18002034141203668,17.557272225595913,20.812421352246293
320,90.0,28.460155108391486,3.423497761595501,-0.01123175790712066,7.83533081222283,20.267765869981318
321,106.9375,34.28122292025696,3.174701695902069,0.12487196647831605,11.310152346312286,20.847409413442023
322,138.6875,44.74873734152916,3.9738690918217414,-0.231162529801995,13.5006341415179,19.97092987096587
323,93.625,39.35965004500315,2.4757698086800275,0.12866433980291175,11.600254322158968,20.556055998164364
324,96.375,40.13477631085023,2.487847915195157,-0.0806862492184763,13.118841274426119,19.554980296615327
325,101.5,31.04898987322332,3.294953708027248,0.1812905297371707,12.670551655274137,19.492760155316603
326,118.4375,36.57411613907041,3.3988945169462332,0.03695463228206174,18.22628076958544,19.949946877666292
327,186.5625,51.38046532517444,3.9058823564731076,0.24202543610466146,16.235435566037093,20.411728500270403
328,122.5625,34.9350288425444,3.7742692361373362,0.025382511542525507,12.31938414558143,19.38983861369453
329,81.8125,18.92462120245875,4.22377184187431,0.05249959026293745,5.5514490542331405,19.985937663607587
330,70.4375,17.639087296526014,3.714760892109549,0.039757605082009984,5.00977983112327,19.728948209356943
331,100.125,43.29898987322332,2.398375784019504,-0.03352058961142267,14.728652834500263,20.560809017938784
332,72.625,17.86396103067893,3.8351383633688156,0.10582206224803041,5.253162919169666,19.65956454143319
333,128.875,45.14518395093587,2.9437052854647474,0.11223766867055902,16.566930664604456,21.31306371343819
334,100.3125,48.83452377915606,2.249235708626195,0.09883269198048353,14.4433155989424,20.38793552973507
335,89.125,41.89518395093587,2.3059515402472206,-0.026198444317606193,10.687267406882217,20.352783343788754
336,146.5625,43.531222920256944,3.8049339710981767,-0.2601985704935309,13.437647695843324,19.99121115628526
337,107.6875,33.44543648263006,3.262746425628955,-0.1566376036777041,15.88991926452484,19.892562836414875
338,203.5625,69.83757210636098,3.3904692059675603,-0.09628902039443708,18.063789609045777,20.433635547710743
339,132.8125,49.26650429449552,3.0466202375305445,-0.03504078865339271,14.374886502815807,20.653435018084167
340,116.625,27.11700935788387,4.148939481007405,0.1286525761322822,12.246283650068602,19.67953924977723
341,81.5625,48.16295090390226,1.9474488517477107,-0.35692907481218583,12.57899663713852,19.8981661241347
342,73.25,19.192388155425117,3.7943850742817844,0.0525783342115103,5.112597440663924,19.89183260515578
343,157.8125,51.9558441227157,3.309330517149845,0.14229298139268623,16.207394215047966,20.865429306223373
344,137.8125,52.63046532517443,3.0491887806346663,-0.0747342242368276,12.901070450796706,19.83209454447747
345,101.8125,17.34619407771256,5.215171646898563,0.018347379426893205,6.389190902282399,20.337225813802974
346,149.6875,47.07716446627535,3.600554276947072,0.2018961068223797,11.532039661104289,19.850164367534795
347,213.75,36.316756826189696,5.5500166519403376,0.24535356754439785,16.64545668761549,20.876067152167714
348,77.3125,18.053300858899107,3.813335731509117,0.21576657742759686,5.461685088920934,20.36870437439746
349,90.625,39.9025432638166,2.4422739368591646,-0.13958268334165544,12.68449692444931,20.29928765571563
350,100.4375,19.67462120245875,4.8172963289386725,-0.20951808585904255,6.348707744285466,20.008572352351813
351,163.125,44.238329701443504,3.8181619317468973,-0.09757745087160725,13.306716145826513,20.540105983478774
352,188.125,55.30939751330897,3.5227227397246255,-0.10113851587268603,19.207171662627815,20.309736892371863
353,264.875,42.973611075682065,8.089916356153594,0.06094405468674422,17.29921035471266,20.291734885944887
354,68.9375,22.056349186104047,2.9594634643793,0.5945669302643576,5.4090584384065465,20.071217575302818
355,146.875,48.27386360737623,3.5261467923641163,0.3904115005351817,11.87024549184292,19.767697025958096
356,164.8125,46.91295090390225,3.6811663974787496,0.22170015320884998,14.283861577988894,20.49970864621832
357,41.0,19.967514421272202,2.116208016040414,0.06918394161142472,3.7210055882968334,19.76529688698799
358,77.1875,32.21015510839149,2.5164427444581503,-0.34947692797254876,15.605501453830685,19.45629199904872
359,149.9375,45.81675682618969,3.6997295198684843,-0.042100648856690126,13.563275278134627,19.901394446968805
360,134.9375,38.288582233137674,3.723502912245062,-0.7276286684519834,19.737962660694812,19.826796754002878
361,151.6875,43.64518395093587,3.8811902839769066,-0.2733308096985214,14.28940881119916,19.428028533132636
362,133.625,41.2383297014435,3.2438964170740023,-0.17806371027497592,17.333686721521275,20.499676086417672
363,108.0,37.05634918610404,3.079961839131564,-0.1693908090139793,14.625837303938305,20.56507309368588
364,150.3125,43.95279579551076,3.3270661641537114,-0.0022313767548543867,15.380897797680019,20.081752768948654
365,107.375,47.24873734152916,2.4501644024877165,0.20298340199221857,12.170283576656837,19.835820583559787
366,148.375,47.87741699796949,3.446974618888871,0.012859144868413235,14.222828989788162,19.20854362952993
367,120.3125,51.98097038856278,2.39913333009113,-0.30022229190409994,14.989654610714362,20.43002111270407
368,115.6875,41.96320343559642,3.047804855311004,-0.09221858438018138,11.317848677186111,20.182920488355393
369,96.3125,46.62005768508881,2.186162692328675,0.23479318779770486,12.48378576752955,20.27295038863484
370,106.625,32.08147545195112,3.4068280350369307,-0.2569123819831118,13.323655787928114,20.986304376170548
371,141.875,38.24568901432422,3.839583914542604,-0.28518816987243256,17.372699675237563,18.646920861129807
372,117.5625,56.2591449816148,2.2716947627844095,-0.22271127672171234,16.845891320182048,20.102628868596668
373,173.625,56.63046532517444,3.525843263712636,-0.013597909710519425,13.480115390589095,20.58150605678204
374,141.1875,54.19112549695426,3.0488270326655007,-0.06470954432392641,11.336807793171893,20.305178555414095
375,144.875,45.08452377915606,3.3369292750802897,0.3014819869277248,16.22907758688521,19.862968920120785
376,105.5625,30.75304832720494,3.5128360193282058,-0.08404988414588287,10.48982099781196,19.289295602789412
377,49.6875,20.8817279836453,2.4946132002220622,0.13029531504843297,4.207401640440068,19.7828405861016
378,60.9375,20.235281374238568,3.105096751967066,0.06850748649238146,4.820920157924277,19.428625177074466
379,121.0,37.227922061357845,3.3966472326356727,-0.0684977444274518,14.831237154275435,19.138381016000505
380,155.1875,51.76650429449552,3.0765196930737684,0.025818202437897946,20.712977750127052,19.06881962438402
381,90.5625,39.54898987322332,2.4685025560145175,-0.5271372976448483,16.730830627770313,15.768049728022504
382,182.4375,37.50609665440987,4.852904182695628,-0.18583242746798326,13.073983514933346,19.958276022225633
383,66.4375,33.185028842544405,2.1452029941379442,-0.037134715831865346,12.443858901057297,20.58156244479963
384,164.8125,50.99137802864844,3.5431140874773077,0.09178269653445359,16.456073702226796,20.48574284571762
385,45.625,18.553300858899107,2.448548997838961,0.12832131135914907,4.203258455506006,19.31853039506276
386,125.5,42.7058441227157,3.1925538937168834,0.10792606785164524,12.688984228458477,19.960100211738073
387,77.5625,40.170310216782966,2.0987374704704536,-0.39662197553573353,14.202757184285591,17.341976192437112
388,66.4375,23.452795795510777,2.818078993740348,0.5130420180862137,5.071804037401016,19.915376417316715
389,147.3125,35.288582233137674,4.596902385665711,-0.17347407932864328,12.033971889255328,20.412484591233518
390,224.4375,38.617009357883866,5.692464171854161,0.0036631271516159927,19.255108063566997,16.896179485452855
391,168.125,55.94848480983498,3.4657142521286937,0.1514127325697735,13.660209011416077,20.646898340869217
392,116.25,40.56675682618969,3.1935916894831884,-0.014816791262791623,12.382133208581251,19.69716416084838
393,68.375,20.924621202458752,3.2773266396954774,0.1289394285796815,5.118459094793931,20.391301517978288
394,85.625,44.64518395093587,2.0370299726405987,0.18019503826450609,13.971926478396373,19.652811045266763
395,158.4375,43.109650045003136,3.6619587588032645,0.05548940529514097,13.391880185409628,19.88684590417771
396,155.3125,36.4883297014435,4.083670594328111,0.23559744897072635,17.583825021672677,20.089984875983063
397,117.25,39.29163056034261,3.0182801420711503,-0.06887845503958341,12.970958207128183,20.8069174328848
398,113.9375,38.91726188957803,3.1066955363182114,-0.2381281907375639,15.984630517981882,19.693892682096866
399,135.1875,33.52817459305202,4.046695058600066,0.3728533001785077,16.696847010738544,19.30160419596019
400,178.1875,37.427669529663675,4.161178176785739,0.3702387432044413,14.60669935790192,20.30907733622375
401,109.875,54.019552621700456,2.353788001068635,0.034259984006359594,11.053095919036794,19.731500352452663
402,137.75,62.862698372208065,2.366594513193699,-0.2560856761787315,18.460825434747846,18.407258477676436
403,112.9375,51.56980515339461,2.4609932821646443,0.06664850459585797,13.970700678651774,19.48103633411161
404,130.4375,44.16295090390224,3.1406626391327555,0.1956622482472999,14.600995111147125,20.28918574195014
405,200.4375,38.16726188957803,5.233880360822475,-0.4718647605527895,17.96015824367129,20.323038631558482
406,242.625,56.1525432638166,5.004054249772693,-0.08867769884377587,16.145505863149246,20.10548820358222
407,212.1875,49.870057685088796,4.498745065567973,0.04512621744043734,17.238577951215017,20.518549196583628
408,150.3125,46.76650429449552,3.3578352297099303,-0.029528662726132526,14.637649301049814,20.537214597725274
409,80.1875,22.94238815542512,3.5976427610864605,-0.011806964057913785,6.461633149886401,20.521039406896598
410,117.0,35.1317279836453,3.427913091351297,-0.30741232190847606,16.86883356895521,19.929895676098162
411,91.125,27.874368670764582,3.241885828941139,0.10360340695956807,9.728040941096078,20.520503391592165
412,250.375,40.688077169749334,6.480625578783469,0.0292771435838229,16.197725703771415,21.214201801504803
413,198.0625,33.24568901432422,5.77009565533398,-0.1350932915426161,17.12292758049296,20.87268921297168
414,91.9375,39.591883092036774,2.533083213779082,-0.19966598147832623,11.635953404297943,19.081308310135565
415,108.3125,27.624368670764582,3.63611018667722,-0.15029891327930542,13.703945790933448,20.002182419688772
416,95.5625,17.38908729652601,4.6038455319038665,0.12038694382413243,6.0928362941716045,20.958732389318513
417,120.1875,37.538582233137674,3.6094033817100772,-0.0595436821998289,11.186805538406647,19.925172688319744
418,141.625,47.523863607376235,3.385157200666073,0.21774466480470409,16.28226372630992,20.199232618947278
419,46.875,20.278174593052025,2.4866180204778687,-0.005464820018666553,4.019566368920412,19.955601416365177
420,73.375,41.65559159102153,1.9076379307571716,0.4150346811253637,15.76399264007313,16.198319786012114
421,120.3125,47.16295090390224,2.5855524086009445,0.35293681362323415,15.809864844653228,20.242203042269598
422,129.4375,39.34924240491749,3.5907176789677475,-0.21217128667731122,13.113846718979097,19.74449365195464
423,135.125,34.07411613907041,3.9684103887282083,-0.17162245870150597,12.664327055758406,20.156009807332815
424,158.0,55.266504294495526,3.1116062059155913,-0.03880681745209651,17.169358829044697,20.519944921146706
